PMID,Journal,doi,doi_url,publisher_guess,year
1892528,J Surg Oncol Suppl,10.1002/jso.2930480507,https://onlinelibrary.wiley.com/doi/10.1002/jso.2930480507,Wiley,1991
37933846,Adv Dent Res,10.1177/08959374231200840,https://journals.sagepub.com/doi/10.1177/08959374231200840,SAGE Publications,2023
37933846,Adv Dent Res,10.1177/08959374231200840,https://journals.sagepub.com/doi/10.1177/08959374231200840,SAGE Publications,2023
31633390,Adv Dent Res,10.1177/0022034519877386,https://journals.sagepub.com/doi/10.1177/0022034519877386,SAGE Publications,2019
7006625,Baylor Nurs Educ,,,,1980
7006625,Baylor Nurs Educ,,,,1980
7006625,Baylor Nurs Educ,,,,1980
37249204,Biotechnol Genet Eng Rev,10.1080/02648725.2023.2219940,https://www.tandfonline.com/doi/full/10.1080/02648725.2023.2219940,Taylor & Francis,2023
37249204,Biotechnol Genet Eng Rev,10.1080/02648725.2023.2219940,https://www.tandfonline.com/doi/full/10.1080/02648725.2023.2219940,Taylor & Francis,2023
37191026,Biotechnol Genet Eng Rev,10.1080/02648725.2023.2210952,https://www.tandfonline.com/doi/full/10.1080/02648725.2023.2210952,Taylor & Francis,2023
5281644,Bol Fac Farm Odontol Ribeirao Preto,,,,1969
5281644,Bol Fac Farm Odontol Ribeirao Preto,,,,1969
5230483,Bol Fac Farm Odontol Ribeirao Preto,,,,1966
9590892,Afr Dent J,,,,1996
9590892,Afr Dent J,,,,1996
3272732,Afr Dent J,,,,1988
1072741,Bol Fac Odontol Piracicaba,,,,1976
1072741,Bol Fac Odontol Piracicaba,,,,1976
5291652,Bol Fac Odontol Piracicaba,,,,1969
4505283,Bol Inf Col Odontol Estomatol (Barc),,,,1972
4505283,Bol Inf Col Odontol Estomatol (Barc),,,,1972
5214923,Bol Inf Col Odontol Estomatol (Barc),,,,1965
3937540,ADA News,,,,1985
3937540,ADA News,,,,1985
3867369,ADA News,,,,1985
3507210,ADM (1986),,,,1987
3507210,ADM (1986),,,,1987
3483599,ADM (1986),,,,1987
2803483,Carlsberg Res Commun,10.1007/BF02908303,https://link.springer.com/article/10.1007/BF02908303,Springer,1989
2803483,Carlsberg Res Commun,10.1007/BF02908303,https://link.springer.com/article/10.1007/BF02908303,Springer,1989
2478140,Carlsberg Res Commun,10.1007/BF02908301,https://link.springer.com/article/10.1007/BF02908301,Springer,1989
38424492,Annu Rev Phys Chem,10.1146/annurev-physchem-070723-035427,https://www.annualreviews.org/content/journals/10.1146/annurev-physchem-070723-035427,Unknown,2024
38424492,Annu Rev Phys Chem,10.1146/annurev-physchem-070723-035427,https://www.annualreviews.org/content/journals/10.1146/annurev-physchem-070723-035427,Unknown,2024
37093660,Annu Rev Phys Chem,10.1146/annurev-physchem-062322-051532,https://www.annualreviews.org/doi/10.1146/annurev-physchem-062322-051532,Unknown,2023
2257051,Adv Clin Rehabil,,,,1990
2257051,Adv Clin Rehabil,,,,1990
2257045,Adv Clin Rehabil,,,,1990
1755938,Oxf Surv Eukaryot Genes,,,,1991
1755938,Oxf Surv Eukaryot Genes,,,,1991
1755935,Oxf Surv Eukaryot Genes,,,,1991
3569873,Genet Epidemiol Suppl,10.1002/gepi.1370030711,https://onlinelibrary.wiley.com/doi/10.1002/gepi.1370030711,Wiley,1986
3569873,Genet Epidemiol Suppl,10.1002/gepi.1370030711,https://onlinelibrary.wiley.com/doi/10.1002/gepi.1370030711,Wiley,1986
3471661,Genet Epidemiol Suppl,10.1002/gepi.1370030727,https://onlinelibrary.wiley.com/doi/10.1002/gepi.1370030727,Wiley,1986
3274101,Bull Acad Natl Chir Dent,,,,1988
3274101,Bull Acad Natl Chir Dent,,,,1988
3273165,Bull Acad Natl Chir Dent,,,,1986
1930658,Dimens Oncol Nurs,,,,1991
1930658,Dimens Oncol Nurs,,,,1991
2206363,Dimens Oncol Nurs,,,,1990
6590070,Bol Inf Dent (Madr),,,,1983
6590070,Bol Inf Dent (Madr),,,,1983
293189,Bol Inf Dent (Madr),,,,1979
9339996,Epilepsy Res Suppl,,,,1996
9339996,Epilepsy Res Suppl,,,,1996
9302513,Epilepsy Res Suppl,,,,1996
9620064,J Neural Transm Park Dis Dement Sect,10.1007/BF02251232,https://link.springer.com/article/10.1007/BF02251232,Springer,1995
9620064,J Neural Transm Park Dis Dement Sect,10.1007/BF02251232,https://link.springer.com/article/10.1007/BF02251232,Springer,1995
7605592,J Neural Transm Park Dis Dement Sect,10.1007/BF02252965,https://link.springer.com/article/10.1007/BF02252965,Springer,1995
2169757,J Mol Cell Immunol,,,,1990
2169757,J Mol Cell Immunol,,,,1990
2169757,J Mol Cell Immunol,,,,1990
14318772,J South Calif State Dent Assoc,,,,1965
14318772,J South Calif State Dent Assoc,,,,1965
21024996,J South Calif State Dent Assoc,,,,1946
38832641,J Mol Endocrinol,10.1530/JME-24-0026,https://jme.bioscientifica.com/view/journals/jme/73/2/JME-24-0026.xml,Unknown,2024
38832641,J Mol Endocrinol,10.1530/JME-24-0026,https://jme.bioscientifica.com/view/journals/jme/73/2/JME-24-0026.xml,Unknown,2024
36222832,J Mol Endocrinol,10.1530/JME-22-0049,https://jme.bioscientifica.com/view/journals/jme/70/1/JME-22-0049.xml,Unknown,2023
12575624,Allerg Immunol (Paris),,,,2002
12575624,Allerg Immunol (Paris),,,,2002
12134642,Allerg Immunol (Paris),,,,2002
5317664,Bol Inst Estud Med Biol Univ Nac Auton Mex,,,,1966
5317664,Bol Inst Estud Med Biol Univ Nac Auton Mex,,,,1966
14120767,Bol Inst Estud Med Biol Univ Nac Auton Mex,,,,1963
8745575,Sci China B,,,,1995
8745575,Sci China B,,,,1995
7917005,Sci China B,,,,1994
17169317,Reprod Nutr Dev,10.1051/rnd:2006046,https://rnd.edpsciences.org/articles/rnd/abs/2006/07/r6610/r6610.html,Unknown,2006
17169317,Reprod Nutr Dev,10.1051/rnd:2006046,https://rnd.edpsciences.org/articles/rnd/abs/2006/07/r6610/r6610.html,Unknown,2006
16438918,Reprod Nutr Dev,10.1051/rnd:2005068,https://rnd.edpsciences.org/articles/rnd/abs/2006/01/r6112/r6112.html,Unknown,2006
17393747,Arb Paul Ehrlich Inst Bundesamt Sera Impfstoffe Frankf A M,,,,2006
17393747,Arb Paul Ehrlich Inst Bundesamt Sera Impfstoffe Frankf A M,,,,2006
15119049,Arb Paul Ehrlich Inst Bundesamt Sera Impfstoffe Frankf A M,,,,2003
38907628,Crit Rev Food Sci Nutr,10.1080/10408398.2024.2367571,https://www.tandfonline.com/doi/full/10.1080/10408398.2024.2367571,Taylor & Francis,2024
38907628,Crit Rev Food Sci Nutr,10.1080/10408398.2024.2367571,https://www.tandfonline.com/doi/full/10.1080/10408398.2024.2367571,Taylor & Francis,2024
38153311,Crit Rev Food Sci Nutr,10.1080/10408398.2023.2296559,https://www.tandfonline.com/doi/full/10.1080/10408398.2023.2296559,Taylor & Francis,2023
11802476,Crit Rev Diagn Imaging,,,,2001
11802476,Crit Rev Diagn Imaging,,,,2001
1622547,Crit Rev Diagn Imaging,,,,1992
1844566,Magnes Trace Elem,,,,1991
1844566,Magnes Trace Elem,,,,1991
1844550,Magnes Trace Elem,,,,1991
5535332,Bol Inst Pueric Martagao Gesteira,,,,1970
5535332,Bol Inst Pueric Martagao Gesteira,,,,1970
5861847,Bol Inst Pueric Martagao Gesteira,,,,1965
12945563,Chem Immunol,,,,2000
12945563,Chem Immunol,,,,2000
12058650,Chem Immunol,10.1159/000058836,https://karger.com/books/book/2410/chapter-abstract/5732430/Malaria-Vaccine-Trials?redirectedFrom=fulltext,Karger,2002
38888596,DNA Cell Biol,10.1089/dna.2023.0395,https://www.liebertpub.com/doi/10.1089/dna.2023.0395,Unknown,2024
38888596,DNA Cell Biol,10.1089/dna.2023.0395,https://www.liebertpub.com/doi/10.1089/dna.2023.0395,Unknown,2024
38241502,DNA Cell Biol,10.1089/dna.2023.0341,https://www.liebertpub.com/doi/10.1089/dna.2023.0341,Unknown,2024
29513941,Can J Cardiovasc Nurs,,,,2016
29513941,Can J Cardiovasc Nurs,,,,2016
23461238,Can J Cardiovasc Nurs,,,,2013
603257,Arch Dermatol Res (1975),10.1007/BF00561421,https://link.springer.com/article/10.1007/BF00561421,Springer,1977
603257,Arch Dermatol Res (1975),10.1007/BF00561421,https://link.springer.com/article/10.1007/BF00561421,Springer,1977
931437,Arch Dermatol Res (1975),10.1007/BF00558009,https://link.springer.com/article/10.1007/BF00558009,Springer,1977
10121005,Health Policy Week,,,,1992
10121005,Health Policy Week,,,,1992
10293939,Health Policy Week,,,,1989
1755951,Gastroenterol J,,,,1991
1755951,Gastroenterol J,,,,1991
2803533,Gastroenterol J,,,,1989
10177666,Employ Relat Today,10.1002/ert.3910240412,https://onlinelibrary.wiley.com/doi/10.1002/ert.3910240412,Wiley,1998
10177666,Employ Relat Today,10.1002/ert.3910240412,https://onlinelibrary.wiley.com/doi/10.1002/ert.3910240412,Wiley,1998
10105600,Employ Relat Today,10.1002/ert.3910170208,https://onlinelibrary.wiley.com/doi/10.1002/ert.3910170208,Wiley,1990
5293265,Bol Mat Dent,,,,1971
5293265,Bol Mat Dent,,,,1971
5293265,Bol Mat Dent,,,,1971
38812240,Zhongguo Zhong Yao Za Zhi,10.19540/j.cnki.cjcmm.20240118.104,https://www.chndoi.org/Resolution/Handler?doi=10.19540/j.cnki.cjcmm.20240118.104,Unknown,2024
38812240,Zhongguo Zhong Yao Za Zhi,10.19540/j.cnki.cjcmm.20240118.104,https://www.chndoi.org/Resolution/Handler?doi=10.19540/j.cnki.cjcmm.20240118.104,Unknown,2024
38812199,Zhongguo Zhong Yao Za Zhi,10.19540/j.cnki.cjcmm.20231211.201,https://www.chndoi.org/Resolution/Handler?doi=10.19540/j.cnki.cjcmm.20231211.201,Unknown,2024
38910506,Crit Rev Microbiol,10.1080/1040841X.2024.2364194,https://www.tandfonline.com/doi/full/10.1080/1040841X.2024.2364194,Taylor & Francis,2024
38910506,Crit Rev Microbiol,10.1080/1040841X.2024.2364194,https://www.tandfonline.com/doi/full/10.1080/1040841X.2024.2364194,Taylor & Francis,2024
36165023,Crit Rev Microbiol,10.1080/1040841X.2022.2125286,https://www.tandfonline.com/doi/full/10.1080/1040841X.2022.2125286,Taylor & Francis,2023
5274328,Am Fam Physician GP,,,,1970
5274328,Am Fam Physician GP,,,,1970
5273258,Am Fam Physician GP,,,,1970
1768342,Radiogr Today,,,,1991
1768342,Radiogr Today,,,,1991
1755957,Radiogr Today,,,,1991
38869005,Crit Rev Toxicol,10.1080/10408444.2024.2353174,https://www.tandfonline.com/doi/full/10.1080/10408444.2024.2353174,Taylor & Francis,2024
38869005,Crit Rev Toxicol,10.1080/10408444.2024.2353174,https://www.tandfonline.com/doi/full/10.1080/10408444.2024.2353174,Taylor & Francis,2024
38440945,Crit Rev Toxicol,10.1080/10408444.2024.2310600,https://www.tandfonline.com/doi/full/10.1080/10408444.2024.2310600,Taylor & Francis,2024
38902873,J Appl Gerontol,10.1177/07334648241261462,https://journals.sagepub.com/doi/10.1177/07334648241261462,SAGE Publications,2024
38902873,J Appl Gerontol,10.1177/07334648241261462,https://journals.sagepub.com/doi/10.1177/07334648241261462,SAGE Publications,2024
38536888,J Appl Gerontol,10.1177/07334648241240599,https://journals.sagepub.com/doi/10.1177/07334648241240599,SAGE Publications,2024
2152094,Odontoestomatologia,,,,1990
2152094,Odontoestomatologia,,,,1990
2639687,Odontoestomatologia,,,,1989
8286027,Decubitus,,,,1993
8286027,Decubitus,,,,1993
1558690,Decubitus,,,,1992
3254248,Esencia Odontol,,,,1988
3254248,Esencia Odontol,,,,1988
3254244,Esencia Odontol,,,,1988
38855982,Crit Rev Clin Lab Sci,10.1080/10408363.2024.2360996,https://www.tandfonline.com/doi/full/10.1080/10408363.2024.2360996,Taylor & Francis,2024
38855982,Crit Rev Clin Lab Sci,10.1080/10408363.2024.2360996,https://www.tandfonline.com/doi/full/10.1080/10408363.2024.2360996,Taylor & Francis,2024
36647189,Crit Rev Clin Lab Sci,10.1080/10408363.2022.2162843,https://www.tandfonline.com/doi/full/10.1080/10408363.2022.2162843,Taylor & Francis,2023
38768514,Bol Med Hosp Infant Mex,10.24875/BMHIM.23000169,https://www.bmhim.com/frame_esp.php?id=424,Unknown,2024
38768514,Bol Med Hosp Infant Mex,10.24875/BMHIM.23000169,https://www.bmhim.com/frame_esp.php?id=424,Unknown,2024
38150717,Bol Med Hosp Infant Mex,10.24875/BMHIM.23000059,https://www.bmhim.com/frame_eng.php?id=407,Unknown,2023
38784029,J Pharm Technol,10.1177/87551225231213259,https://journals.sagepub.com/doi/10.1177/87551225231213259,SAGE Publications,2024
38784029,J Pharm Technol,10.1177/87551225231213259,https://journals.sagepub.com/doi/10.1177/87551225231213259,SAGE Publications,2024
38318258,J Pharm Technol,10.1177/87551225231216328,https://journals.sagepub.com/doi/10.1177/87551225231216328,SAGE Publications,2024
5281651,Bol Odontol (B Aires),,,,1970
5281651,Bol Odontol (B Aires),,,,1970
5268288,Bol Odontol (B Aires),,,,1970
38913706,Behav Neurosci,10.1037/bne0000594,https://psycnet.apa.org:443/fulltext/2024-97071-001.html,Unknown,2024
38913706,Behav Neurosci,10.1037/bne0000594,https://psycnet.apa.org:443/fulltext/2024-97071-001.html,Unknown,2024
35901372,Behav Neurosci,10.1037/bne0000532,https://psycnet.apa.org:443/doiLanding?doi=10.1037/bne0000532&,Unknown,2023
4506028,Bol Odontol (Bogota),,,,1972
4506028,Bol Odontol (Bogota),,,,1972
5283579,Bol Odontol (Bogota),,,,1970
3939710,Acta Anthropogenet,,,,1985
3939710,Acta Anthropogenet,,,,1985
6608358,Acta Anthropogenet,,,,1983
2334515,Adv Biotechnol Processes,,,,1990
2334515,Adv Biotechnol Processes,,,,1990
2783849,Adv Biotechnol Processes,,,,1989
10325155,Aged Care Serv Rev,,,,1980
10325155,Aged Care Serv Rev,,,,1980
10297889,Aged Care Serv Rev,,,,1980
1812900,Update Pediatr Dent,,,,1991
1812900,Update Pediatr Dent,,,,1991
1812898,Update Pediatr Dent,,,,1991
5220603,Bol Odontol Mex,,,,1966
5220603,Bol Odontol Mex,,,,1966
5213415,Bol Odontol Mex,,,,1965
31310709,J Clin Dent,,,,2019
31310709,J Clin Dent,,,,2019
26054187,J Clin Dent,,,,2015
1819307,Bilt Udruz Ortodonata Jugosl,,,,1991
1819307,Bilt Udruz Ortodonata Jugosl,,,,1991
2638171,Bilt Udruz Ortodonata Jugosl,,,,1989
2132328,Ou Daigaku Shigakushi,,,,1990
2132328,Ou Daigaku Shigakushi,,,,1990
2640796,Ou Daigaku Shigakushi,,,,1989
9011172,Bol Oficina Sanit Panam,,,,1996
9011172,Bol Oficina Sanit Panam,,,,1996
8037850,Bol Oficina Sanit Panam,,,,1994
9534628,TVZ,,,,1998
9534628,TVZ,,,,1998
9439240,TVZ,,,,1997
1382448,Acta Pharm Nord,,,,1992
1382448,Acta Pharm Nord,,,,1992
2340094,Acta Pharm Nord,,,,1990
2488684,Rev Centro Cienc Biomed Univ Fed Uberlandia,,,,1989
2488684,Rev Centro Cienc Biomed Univ Fed Uberlandia,,,,1989
3917110,Rev Centro Cienc Biomed Univ Fed Uberlandia,,,,1985
9487951,Semin Dent Hyg,,,,1994
9487951,Semin Dent Hyg,,,,1994
2485633,Semin Dent Hyg,,,,1989
5261375,Bol Protes,,,,1969
5261375,Bol Protes,,,,1969
5261375,Bol Protes,,,,1969
10115948,Healthc Bottom Line,,,,1992
10115948,Healthc Bottom Line,,,,1992
10296278,Healthc Bottom Line,,,,1989
2135648,Bull Osaka Med Coll,,,,1990
2135648,Bull Osaka Med Coll,,,,1990
2135640,Bull Osaka Med Coll,,,,1990
5843864,Bol Sanat Sao Lucas,,,,1965
5843864,Bol Sanat Sao Lucas,,,,1965
24536767,Bol Sanat Sao Lucas,,,,1949
10113475,N J Healthc,,,,1990
10113475,N J Healthc,,,,1990
10108927,N J Healthc,,,,1990
12520657,Curr Clin Top Infect Dis,,,,2002
12520657,Curr Clin Top Infect Dis,,,,2002
11572154,Curr Clin Top Infect Dis,,,,2001
38875738,Curr Opin Immunol,10.1016/j.coi.2024.102432,https://linkinghub.elsevier.com/retrieve/pii/S0952791524000220,ScienceDirect,2024
38875738,Curr Opin Immunol,10.1016/j.coi.2024.102432,https://linkinghub.elsevier.com/retrieve/pii/S0952791524000220,ScienceDirect,2024
36870225,Curr Opin Immunol,10.1016/j.coi.2023.102298,https://linkinghub.elsevier.com/retrieve/pii/S0952791523000171,ScienceDirect,2023
38910432,J Biomol Struct Dyn,10.1080/07391102.2024.2337956,https://www.tandfonline.com/doi/full/10.1080/07391102.2024.2337956,Taylor & Francis,2024
38910432,J Biomol Struct Dyn,10.1080/07391102.2024.2337956,https://www.tandfonline.com/doi/full/10.1080/07391102.2024.2337956,Taylor & Francis,2024
38506165,J Biomol Struct Dyn,10.1080/07391102.2024.2329291,https://www.tandfonline.com/doi/full/10.1080/07391102.2024.2329291,Taylor & Francis,2024
38887204,J Korean Med Sci,10.3346/jkms.2024.39.e195,https://jkms.org/DOIx.php?id=10.3346/jkms.2024.39.e195,Unknown,2024
38887204,J Korean Med Sci,10.3346/jkms.2024.39.e195,https://jkms.org/DOIx.php?id=10.3346/jkms.2024.39.e195,Unknown,2024
38529577,J Korean Med Sci,10.3346/jkms.2024.39.e107,https://jkms.org/DOIx.php?id=10.3346/jkms.2024.39.e107,Unknown,2024
1476673,Mol Biother,,,,1992
1476673,Mol Biother,,,,1992
1654931,Mol Biother,,,,1991
38913737,Psychol Aging,10.1037/pag0000839,https://psycnet.apa.org:443/doiLanding?doi=10.1037/pag0000839&,Unknown,2024
38913737,Psychol Aging,10.1037/pag0000839,https://psycnet.apa.org:443/doiLanding?doi=10.1037/pag0000839&,Unknown,2024
38300593,Psychol Aging,10.1037/pag0000794,https://psycnet.apa.org:443/doiLanding?doi=10.1037/pag0000794&,Unknown,2024
38482936,Res Rep Health Eff Inst,,,,2024
38482936,Res Rep Health Eff Inst,,,,2024
19554969,Res Rep Health Eff Inst,,,,2009
1804219,Dev Biol (N Y 1985),10.1007/978-1-4615-6823-0_5,https://link.springer.com/chapter/10.1007/978-1-4615-6823-0_5,Springer,1991
1804219,Dev Biol (N Y 1985),10.1007/978-1-4615-6823-0_5,https://link.springer.com/chapter/10.1007/978-1-4615-6823-0_5,Springer,1991
3078115,Dev Biol (N Y 1985),10.1007/978-1-4613-2141-5_6,https://link.springer.com/chapter/10.1007/978-1-4613-2141-5_6,Springer,1986
38850508,HEC Forum,10.1007/s10730-024-09534-5,https://link.springer.com/article/10.1007/s10730-024-09534-5,Springer,2024
38850508,HEC Forum,10.1007/s10730-024-09534-5,https://link.springer.com/article/10.1007/s10730-024-09534-5,Springer,2024
35218454,HEC Forum,10.1007/s10730-022-09473-z,https://link.springer.com/article/10.1007/s10730-022-09473-z,Springer,2024
1859625,Attual Dent,,,,1991
1859625,Attual Dent,,,,1991
2257101,Attual Dent,,,,1990
8839987,Biol Chem Hoppe Seyler,,,,1996
8839987,Biol Chem Hoppe Seyler,,,,1996
8590627,Biol Chem Hoppe Seyler,10.1515/bchm3.1995.376.10.587,https://www.degruyter.com/document/doi/10.1515/bchm3.1995.376.10.587/html,Unknown,1995
10120934,QA Rev,,,,1991
10120934,QA Rev,,,,1991
10170993,QA Rev,,,,1990
10170878,Part B News,,,,1991
10170878,Part B News,,,,1991
10170878,Part B News,,,,1991
38819379,J Vet Dent,10.1177/08987564241255043,https://journals.sagepub.com/doi/10.1177/08987564241255043,SAGE Publications,2024
38819379,J Vet Dent,10.1177/08987564241255043,https://journals.sagepub.com/doi/10.1177/08987564241255043,SAGE Publications,2024
38115724,J Vet Dent,10.1177/08987564231220682,https://journals.sagepub.com/doi/10.1177/08987564231220682,SAGE Publications,2023
9855840,J Pierre Fauchard Acad,,,,1994
9855840,J Pierre Fauchard Acad,,,,1994
9791253,J Pierre Fauchard Acad,,,,1994
11130562,Jahresber Schweiz Akad Med Wiss,,,,1998
11130562,Jahresber Schweiz Akad Med Wiss,,,,1998
3267269,Jahresber Schweiz Akad Med Wiss,,,,1988
2803579,Suppl Int J Gynecol Obstet,10.1016/0020-7292(89)90090-8,https://obgyn.onlinelibrary.wiley.com/doi/10.1016/0020-7292%2889%2990090-8,Wiley,1989
2803579,Suppl Int J Gynecol Obstet,10.1016/0020-7292(89)90090-8,https://obgyn.onlinelibrary.wiley.com/doi/10.1016/0020-7292%2889%2990090-8,Wiley,1989
2590476,Suppl Int J Gynecol Obstet,10.1016/0020-7292(89)90114-8,https://obgyn.onlinelibrary.wiley.com/doi/10.1016/0020-7292%2889%2990114-8,Wiley,1989
5134150,Acta Hepatosplenol,,,,1971
5134150,Acta Hepatosplenol,,,,1971
5421886,Acta Hepatosplenol,,,,1970
14289542,Oncologia,,,,1965
14289542,Oncologia,,,,1965
5864548,Oncologia,,,,1965
2742775,Biull Vsesoiuznogo Kardiol Nauchn Tsentra AMN SSSR,,,,1989
2742775,Biull Vsesoiuznogo Kardiol Nauchn Tsentra AMN SSSR,,,,1989
2690864,Biull Vsesoiuznogo Kardiol Nauchn Tsentra AMN SSSR,,,,1989
5287841,Bol Serv Odontol Sanit (Porto Alegre),,,,1971
5287841,Bol Serv Odontol Sanit (Porto Alegre),,,,1971
5287840,Bol Serv Odontol Sanit (Porto Alegre),,,,1971
38879778,Br J Neurosurg,10.1080/02688697.2024.2366242,https://www.tandfonline.com/doi/full/10.1080/02688697.2024.2366242,Taylor & Francis,2024
38879778,Br J Neurosurg,10.1080/02688697.2024.2366242,https://www.tandfonline.com/doi/full/10.1080/02688697.2024.2366242,Taylor & Francis,2024
37807639,Br J Neurosurg,10.1080/02688697.2023.2267126,https://www.tandfonline.com/doi/full/10.1080/02688697.2023.2267126,Taylor & Francis,2023
10295784,Med Health (1989),,,,1989
10295784,Med Health (1989),,,,1989
10295780,Med Health (1989),,,,1989
34541954,J Pediatr Oncol Nurs,10.1177/10434542211041934,https://journals.sagepub.com/doi/10.1177/10434542211041934,SAGE Publications,2021
34541954,J Pediatr Oncol Nurs,10.1177/10434542211041934,https://journals.sagepub.com/doi/10.1177/10434542211041934,SAGE Publications,2021
32141370,J Pediatr Oncol Nurs,10.1177/1043454220909788,https://journals.sagepub.com/doi/10.1177/1043454220909788,SAGE Publications,2020
23364464,Acta Crystallogr B,10.1107/S0108768112051506,https://journals.iucr.org/paper?S2052519212051500,Unknown,2013
23364464,Acta Crystallogr B,10.1107/S0108768112051506,https://journals.iucr.org/paper?S2052519212051500,Unknown,2013
22610680,Acta Crystallogr B,10.1107/S0108768112010993,https://journals.iucr.org/paper?S0108768112010993,Unknown,2012
24132222,Acta Crystallogr A,10.1107/S0108767313022642,https://journals.iucr.org/paper?S0108767313022642,Unknown,2013
24132222,Acta Crystallogr A,10.1107/S0108767313022642,https://journals.iucr.org/paper?S0108767313022642,Unknown,2013
23778095,Acta Crystallogr A,10.1107/S0108767313007538,https://journals.iucr.org/paper?S0108767313007538,Unknown,2013
9608527,Microbiologia,,,,1997
9608527,Microbiologia,,,,1997
9101659,Microbiologia,,,,1996
2317314,SPVN,,,,1990
2317314,SPVN,,,,1990
2627309,SPVN,,,,1989
8447982,Nurs Elder,,,,1993
8447982,Nurs Elder,,,,1993
1536702,Nurs Elder,10.7748/eldc.4.1.12.s27,http://journals.rcni.com/elderly-care/safety-first-eldc.4.1.12.s27,Unknown,1992
10079857,Adv Pediatr Infect Dis,,,,1999
10079857,Adv Pediatr Infect Dis,,,,1999
7510110,Adv Pediatr Infect Dis,,,,1994
10825891,J Gt Houst Dent Soc,,,,1999
10825891,J Gt Houst Dent Soc,,,,1999
9796528,J Gt Houst Dent Soc,,,,1998
38910217,J Med Humanit,10.1007/s10912-024-09853-1,https://link.springer.com/article/10.1007/s10912-024-09853-1,Springer,2024
38910217,J Med Humanit,10.1007/s10912-024-09853-1,https://link.springer.com/article/10.1007/s10912-024-09853-1,Springer,2024
36740657,J Med Humanit,10.1007/s10912-023-09782-5,https://link.springer.com/article/10.1007/s10912-023-09782-5,Springer,2023
5271054,Arch Ital Otol Rinol Laringol Patol Cervicofacc Suppl,,,,1970
5271054,Arch Ital Otol Rinol Laringol Patol Cervicofacc Suppl,,,,1970
4388996,Arch Ital Otol Rinol Laringol Patol Cervicofacc Suppl,,,,1968
5270698,Bol Soc Dent Guatem,,,,1969
5270698,Bol Soc Dent Guatem,,,,1969
5261379,Bol Soc Dent Guatem,,,,1969
1457073,Adv Ophthalmic Plast Reconstr Surg,,,,1992
1457073,Adv Ophthalmic Plast Reconstr Surg,,,,1992
3502737,Adv Ophthalmic Plast Reconstr Surg,,,,1987
5995443,Arch Ital Urol,,,,1966
5995443,Arch Ital Urol,,,,1966
14222477,Arch Ital Urol,,,,1964
27192898,Genet Couns,,,,2016
27192898,Genet Couns,,,,2016
30226968,Genet Couns,,,,2016
6984153,Odontostomatol Implantoprotesi,,,,1982
6984153,Odontostomatol Implantoprotesi,,,,1982
6983672,Odontostomatol Implantoprotesi,,,,1982
4397290,Bol Soc Estomatol Argent,,,,1970
4397290,Bol Soc Estomatol Argent,,,,1970
4397290,Bol Soc Estomatol Argent,,,,1970
38877748,J Transcult Nurs,10.1177/10436596241259208,https://journals.sagepub.com/doi/10.1177/10436596241259208,SAGE Publications,2024
38877748,J Transcult Nurs,10.1177/10436596241259208,https://journals.sagepub.com/doi/10.1177/10436596241259208,SAGE Publications,2024
38801233,J Transcult Nurs,10.1177/10436596241253864,https://journals.sagepub.com/doi/10.1177/10436596241253864,SAGE Publications,2024
38906592,Adv Food Nutr Res,10.1016/bs.afnr.2024.05.001,https://linkinghub.elsevier.com/retrieve/pii/S1043452624000330,ScienceDirect,2024
38906592,Adv Food Nutr Res,10.1016/bs.afnr.2024.05.001,https://linkinghub.elsevier.com/retrieve/pii/S1043452624000330,ScienceDirect,2024
36863839,Adv Food Nutr Res,10.1016/bs.afnr.2022.07.006,https://linkinghub.elsevier.com/retrieve/pii/S1043452622000535,ScienceDirect,2023
8924275,Blutalkohol,,,,1996
8924275,Blutalkohol,,,,1996
7786466,Blutalkohol,,,,1995
14311644,Bol Trab Soc Cir B Aires,,,,1965
14311644,Bol Trab Soc Cir B Aires,,,,1965
5841205,Bol Trab Soc Cir B Aires,,,,1965
18646653,Aust J Adv Nurs,,,,2004
18646653,Aust J Adv Nurs,,,,2004
16499246,Aust J Adv Nurs,,,,2004
38899998,Am J Dent,,,,2024
38899998,Am J Dent,,,,2024
37076293,Am J Dent,,,,2023
3269800,News Notes Ohio Dent J,,,,1988
3269800,News Notes Ohio Dent J,,,,1988
3269797,News Notes Ohio Dent J,,,,1988
1958336,Isr J Dent Sci,,,,1991
1958336,Isr J Dent Sci,,,,1991
3270362,Isr J Dent Sci,,,,1988
2400442,Am J Hosp Care,,,,1990
2400442,Am J Hosp Care,,,,1990
1449686,Dent Off,,,,1992
1449686,Dent Off,,,,1992
1814356,Dent Off,,,,1991
2149984,Am J Med Genet Suppl,10.1002/ajmg.1320370720,https://onlinelibrary.wiley.com/doi/10.1002/ajmg.1320370720,Wiley,1990
2149984,Am J Med Genet Suppl,10.1002/ajmg.1320370720,https://onlinelibrary.wiley.com/doi/10.1002/ajmg.1320370720,Wiley,1990
2149943,Am J Med Genet Suppl,10.1002/ajmg.1320370737,https://onlinelibrary.wiley.com/doi/10.1002/ajmg.1320370737,Wiley,1990
38889326,Am J Phys Med Rehabil,10.1097/PHM.0000000000002528,https://journals.lww.com/ajpmr/abstract/9900/exploring_research_on_competitive_para_cyclists.503.aspx,Unknown,2024
38889326,Am J Phys Med Rehabil,10.1097/PHM.0000000000002528,https://journals.lww.com/ajpmr/abstract/9900/exploring_research_on_competitive_para_cyclists.503.aspx,Unknown,2024
